1.378655	66	0	1
1.378655	65	0	1
1.378655	64	0	1
1.330797	63	0	10
1.330797	62	0	10
1.330797	61	0	10
1.123605	60	0	7
1.123605	59	0	7
1.123605	58	0	7
0.854163	57	0	1
0.854163	56	0	1
0.854163	55	0	1
0.939363	52	244	10
1.293719	53	240	10
1.345044	54	212	10
1.292196	254	255	10
0.791232	253	256	10
0.790695	257	0	1
0.981304	48	245	10
0.823574	49	230	10
1.000767	50	216	10
1.260334	51	208	10
0.983810	261	262	10
0.878546	259	263	10
0.817719	260	264	10
0.790695	265	0	1
1.201433	46	246	10
1.181034	47	224	10
1.080108	268	267	10
0.790695	269	0	1
0.662412	45	0	6
0.662412	44	0	6
0.662412	43	0	6
0.655159	42	0	5
0.655159	41	0	5
0.655159	40	0	5
0.957953	39	247	7
0.535298	277	0	3
1.014328	38	248	7
0.535298	279	0	3
0.817043	37	249	7
0.535298	281	0	3
0.660103	36	271	6
0.477373	283	0	3
0.504334	35	272	6
0.477373	285	0	3
0.662291	34	273	6
0.477373	287	0	3
0.625789	33	274	5
0.394538	289	0	1
0.552327	32	275	5
0.394538	291	0	1
0.621832	31	276	5
0.394538	293	0	1
0.367770	30	0	1
0.367770	29	0	1
0.367770	28	0	1
0.279016	25	284	3
0.423181	26	282	3
0.120364	27	280	3
0.215483	298	299	3
0.101450	300	301	3
0.075686	302	0	2
0.448252	24	286	3
0.075686	304	0	2
0.291805	22	288	3
0.375488	23	278	3
0.183120	306	307	3
0.075686	308	0	2
0.042857	21	303	2
0.006766	310	0	1
0.017692	20	305	2
0.006766	312	0	1
0.044819	19	309	2
0.006766	314	0	1
0.005471	1	315	1
0.002828	2	313	1
0.001525	3	311	1
0.270455	4	297	1
0.167552	5	296	1
0.353944	6	295	1
0.337154	7	294	1
0.352374	8	292	1
0.384869	9	290	1
0.154103	10	270	1
0.622613	11	266	1
0.522848	12	258	1
0.406005	13	252	1
0.596520	14	251	1
0.705738	15	250	1
1.068676	16	243	1
1.173372	17	242	1
1.276946	18	241	1
1.059899	331	332	1
0.744867	334	333	1
0.619418	326	335	1
0.576724	329	336	1
0.542938	330	337	1
0.336511	322	328	1
0.253902	324	327	1
0.243323	323	338	1
0.228026	319	340	1
0.202758	339	341	1
0.153217	321	343	1
0.130502	342	344	1
0.129928	325	345	1
0.118506	320	346	1
0.001378	317	316	1
0.001207	318	348	1
0.001071	349	347	1
0.000000	350	0	0
