0.370350	0	0	1
0.370350	0	0	1
0.370350	0	0	1
0.370350	0	0	1
0.237833	0	0	2
0.237833	0	0	2
0.237833	0	0	2
0.237833	0	0	2
0.538632	0	0	3
0.538632	0	0	3
0.214277	0	0	4
0.214277	0	0	4
1.051555	0	0	5
1.051555	0	0	5
1.051555	0	0	5
1.051555	0	0	5
1.051555	0	0	5
1.051555	0	0	5
1.131542	0	0	6
1.131542	0	0	6
0.859136	0	0	7
0.859136	0	0	7
0.953747	0	0	8
0.953747	0	0	8
1.169482	0	0	9
1.169482	0	0	9
1.113186	0	0	10
1.113186	0	0	10
0.669575	22	24	7
0.668950	21	23	7
0.619161	20	26	6
0.910229	19	25	6
0.386076	14	31	5
0.604617	15	30	5
0.481933	16	29	5
0.626726	17	27	5
0.714555	18	28	5
0.593018	34	37	5
0.449867	36	38	5
0.300265	33	35	5
0.288881	40	39	5
0.452574	13	32	5
0.132348	7	12	2
0.170733	8	42	2
0.082010	43	44	2
0.076558	5	11	2
0.086961	6	41	2
0.059645	46	47	2
0.004054	1	48	1
0.034104	2	45	1
0.043704	3	9	1
0.009999	4	10	1
0.030962	50	51	1
0.006897	52	53	1
0.001522	49	54	1
